6.6 -34.2093 0.323975 10.9613 3.32072e-14 -1.88374e-17 0 0 0
6.65 -34.4496 0.319712 11.0557 7.16352e-14 4.74787e-18 0 -3.70074e-17 0
6.7 -34.69 0.315528 11.1502 4.85521e-14 6.98167e-17 0 0 0
6.75 -34.9305 0.311422 11.2448 -5.89659e-14 -3.18105e-17 0 0 0
6.8 -35.1712 0.307391 11.3394 -1.35729e-14 -3.58205e-17 0 0 0
6.85 -35.412 0.303434 11.4342 -2.50646e-13 4.95046e-17 0 0 0
6.9 -35.653 0.29955 11.5291 1.36484e-13 1.19521e-16 0 9.25186e-18 0
6.95 -35.8941 0.295736 11.624 -6.73847e-15 3.6031e-19 0 9.25186e-18 0
7 -36.1353 0.29199 11.719 -2.60532e-14 -2.86158e-17 0 0 0
7.05 -36.3766 0.288313 11.8141 5.60354e-15 2.64283e-17 0 -9.25186e-18 0
7.1 -36.6181 0.284701 11.9093 -4.9333e-14 -1.66573e-17 0 -1.85037e-17 0
7.15 -36.8597 0.281153 12.0045 -1.06632e-14 2.68042e-17 0 0 0
7.2 -37.1014 0.277669 12.0998 -5.6125e-15 1.69989e-17 0 0 0
7.25 -37.3432 0.274246 12.1952 -4.9421e-14 -6.10641e-17 0 9.25186e-18 0
7.3 -37.5851 0.270883 12.2907 -1.57249e-14 5.91095e-17 0 4.62593e-17 0
7.35 -37.8272 0.267579 12.3862 -6.56993e-14 8.83437e-17 0 0 0
7.4 -38.0693 0.264332 12.4818 -4.80474e-14 1.70437e-17 0 9.25186e-18 0
7.45 -38.3116 0.261142 12.5775 -1.04765e-13 3.1086e-17 0 0 0
7.5 -38.554 0.258007 12.6732 1.17596e-13 3.41971e-17 0 0 0
7.55 -38.7964 0.254926 12.769 -1.43186e-13 2.85024e-17 0 -9.25186e-18 0
7.6 -39.039 0.251898 12.8648 -6.37213e-14 5.22868e-17 0 -9.17958e-18 0
7.65 -39.2817 0.248921 12.9608 2.24061e-14 3.74504e-17 0 9.36028e-18 0
7.7 -39.5245 0.245995 13.0567 3.35637e-13 1.37377e-16 0 7.22801e-20 0
7.75 -39.7673 0.243118 13.1528 2.80499e-15 -4.93548e-17 0 -9.25186e-18 0
7.8 -40.0103 0.240289 13.2489 -1.14178e-13 3.1621e-17 0 -2.77556e-17 0
7.85 -40.2534 0.237507 13.345 3.59056e-14 -4.43283e-18 0 0 0
7.9 -40.4965 0.234772 13.4412 1.18614e-14 2.57417e-17 0 9.25186e-18 0
7.95 -40.7398 0.232082 13.5375 4.2549e-13 -3.64494e-17 0 0 0
8 -40.9831 0.229437 13.6338 1.52841e-14 -7.31888e-17 0 0 0
8.05 -41.2265 0.226835 13.7302 -1.86147e-13 -5.98596e-17 0 2.77556e-17 0
8.1 -41.47 0.224275 13.8266 -3.01762e-14 3.3425e-17 0 9.25186e-18 0
8.15 -41.7136 0.221757 13.9231 4.49487e-14 -1.3506e-16 0 0 0
8.2 -41.9572 0.21928 14.0196 -4.62032e-14 5.69315e-17 0 9.25186e-18 0
8.25 -42.201 0.216843 14.1161 -1.28822e-13 5.99482e-17 0 0 0
8.3 -42.4448 0.214445 14.2128 -1.39616e-14 -1.24461e-17 0 0 0
8.35 -42.6887 0.212085 14.3094 8.1443e-14 1.22232e-17 0 0 0
8.4 -42.9326 0.209763 14.4061 -5.78714e-14 -1.14584e-16 0 -9.25186e-18 0
8.45 -43.1767 0.207477 14.5029 -5.42804e-14 -2.27207e-17 0 9.25186e-18 0
8.5 -43.4208 0.205228 14.5997 -2.02476e-13 -7.55727e-17 0 0 0
8.55 -43.665 0.203014 14.6965 7.39574e-15 3.42384e-18 0 9.25186e-18 0
8.6 -43.9092 0.200834 14.7934 -1.18996e-13 -6.85994e-17 0 0 0
8.65 -44.1536 0.198688 14.8903 -8.64354e-15 1.82648e-16 0 9.25186e-18 0
8.7 -44.398 0.196576 14.9873 -1.56669e-14 5.90663e-17 0 0 0
8.75 -44.6424 0.194496 15.0843 4.73572e-14 1.6774e-17 0 -9.25186e-18 0
8.8 -44.8869 0.192448 15.1813 6.62766e-14 -1.75284e-17 0 -9.25186e-18 0
8.85 -45.1315 0.190431 15.2784 -1.28773e-13 -5.67419e-17 0 1.85037e-17 0
8.9 -45.3762 0.188445 15.3755 -5.11136e-16 -5.78458e-17 0 1.97215e-31 0
8.95 -45.6209 0.186489 15.4727 -2.09554e-13 5.68465e-18 0 1.85037e-17 0
9 -45.8657 0.184562 15.5699 5.89108e-15 1.04866e-17 0 -9.25186e-18 0
9.05 -46.1105 0.182665 15.6671 -3.79456e-14 -4.85191e-17 0 -9.25186e-18 0
9.1 -46.3554 0.180795 15.7643 9.23468e-14 2.35947e-18 0 9.25186e-18 0
9.15 -46.6004 0.178954 15.8616 -4.37592e-14 5.78655e-17 0 0 0
9.2 -46.8454 0.17714 15.959 3.85113e-13 8.48478e-17 0 0 0
9.25 -47.0905 0.175352 16.0563 1.50054e-13 2.99721e-18 0 0 0
9.3 -47.3356 0.173591 16.1537 -4.48606e-13 -3.03204e-17 0 -2.77556e-17 0
9.35 -47.5808 0.171856 16.2512 -6.03386e-14 9.53884e-17 0 0 0
9.4 -47.826 0.170146 16.3486 -2.50553e-13 -2.07764e-17 0 9.25186e-18 0
9.45 -48.0713 0.16846 16.4461 3.71695e-13 4.62149e-17 0 0 0
9.5 -48.3166 0.166799 16.5436 4.30511e-13 -1.72076e-17 0 9.25186e-18 0
9.55 -48.562 0.165162 16.6412 -2.53662e-13 2.01697e-16 0 -1.85037e-17 0
9.6 -48.8074 0.163548 16.7388 1.45975e-14 -8.5347e-17 0 0 0
9.65 -49.0529 0.161957 16.8364 -4.8525e-14 7.82657e-17 0 0 0
9.7 -49.2985 0.160389 16.934 -1.98794e-13 8.48749e-17 0 -9.25186e-18 0
9.75 -49.5441 0.158843 17.0317 -3.40765e-14 -1.77336e-17 0 -1.85037e-17 0
9.8 -49.7897 0.157319 17.1294 8.08217e-14 -3.71163e-17 0 9.25186e-18 0
9.85 -50.0354 0.155816 17.2271 -5.88418e-14 9.17052e-18 0 -1.85037e-17 0
9.9 -50.2811 0.154334 17.3249 2.15201e-13 8.51287e-17 0 0 0
9.95 -50.5269 0.152873 17.4226 7.74159e-14 9.50653e-18 0 -9.25186e-18 0
