0.8 -10.5273 0.0356142 1.47779 0.868887 0.461641 0 -7.99546e-14 359.589
0.78 -10.4457 0.0291621 1.50986 0.87964 0.445243 0 -4.07637e-14 429.445
0.76 -10.367 0.0236923 1.5454 0.889541 0.42934 0 -1.11577e-13 507.03
0.74 -10.2911 0.0190948 1.5842 0.898635 0.413935 0 1.01647e-13 588.752
0.72 -10.2179 0.0152637 1.626 0.906976 0.399019 0 1.81077e-13 669.211
0.7 -10.1474 0.0120985 1.67059 0.914619 0.384572 0 3.71814e-13 742.466
0.68 -10.0795 0.00950632 1.71776 0.921625 0.370568 0 -1.22643e-13 803.954
0.66 -10.014 0.00740215 1.76728 0.928052 0.356977 0 -1.50179e-12 851.827
0.64 -9.95093 0.00570957 1.81898 0.933955 0.343768 0 -2.44234e-12 886.905
0.62 -9.89022 0.00436074 1.87267 0.939387 0.330905 0 -7.43973e-13 911.574
0.6 -9.83179 0.00329619 1.92819 0.944394 0.318358 0 -8.36208e-13 928.602
0.58 -9.77559 0.00246443 1.98537 0.949019 0.306094 0 -1.01166e-13 940.407
0.56 -9.72158 0.00182135 2.04409 0.9533 0.294084 0 -2.27459e-12 948.807
0.54 -9.66971 0.00132963 2.10421 0.957271 0.2823 0 -6.16615e-12 955.052
0.52 -9.61994 0.000958018 2.16562 0.960961 0.270719 0 2.80352e-12 959.947
0.5 -9.57224 0.000680647 2.22821 0.964396 0.259317 0 -7.84655e-12 963.989
0.48 -9.52658 0.000476344 2.29188 0.967596 0.248075 0 1.71237e-11 967.477
0.46 -9.48292 0.000327983 2.35655 0.970582 0.236975 0 1.40429e-11 970.587
0.44 -9.44126 0.000221885 2.42213 0.973369 0.226001 0 5.4042e-12 973.418
0.42 -9.40156 0.000147255 2.48856 0.975972 0.21514 0 -3.23143e-13 976.029
0.4 -9.3638 9.56983e-05 2.55576 0.978402 0.20438 0 -4.42827e-11 978.454
0.38 -9.32797 6.07755e-05 2.62369 0.980669 0.193709 0 -1.90051e-11 980.712
0.36 -9.29406 3.76265e-05 2.69227 0.982784 0.18312 0 -3.44483e-10 982.817
0.34 -9.26205 2.26448e-05 2.76148 0.984752 0.172603 0 -7.97398e-10 984.778
0.32 -9.23192 1.32037e-05 2.83124 0.986581 0.162152 0 3.41327e-11 986.602
0.3 -9.20367 7.42904e-06 2.90154 0.988277 0.15176 0 1.91672e-10 988.293
0.28 -9.17728 4.01394e-06 2.97233 0.989845 0.141421 0 3.39226e-09 989.858
0.26 -9.15275 2.07031e-06 3.04358 0.991288 0.131131 0 2.37126e-09 991.298
0.24 -9.13007 1.01188e-06 3.11525 0.992611 0.120885 0 -9.11834e-09 992.62
0.22 -9.10923 4.64311e-07 3.18731 0.993818 0.110679 0 2.44961e-08 993.824
0.2 -9.09023 1.97645e-07 3.25975 0.99491 0.100508 0 -1.49345e-08 994.916
0.18 -9.07305 7.68275e-08 3.33253 0.995891 0.0903692 0 3.69831e-07 995.896
0.16 -9.05769 2.66951e-08 3.40564 0.996764 0.0802586 0 -1.53577e-07 996.767
0.14 -9.04415 8.04697e-09 3.47905 0.997529 0.0701728 0 -1.56196e-07 997.531
0.12 -9.03243 2.01412e-09 3.55274 0.998189 0.0601086 0 9.51026e-07 998.19
0.1 -9.02251 3.91113e-10 3.6267 0.998744 0.0500627 0 2.41079e-05 998.746
0.08 -9.01441 5.25802e-11 3.70092 0.999198 0.0400321 0 1.97523e-05 999.199
0.06 -9.0081 3.96305e-12 3.77537 0.999549 0.0300135 0 -0.00227378 999.55
0.04 -9.0036 1.01252e-13 3.85004 0.9998 0.020004 0 0.194218 999.8
0.02 -9.0009 1.06581e-14 3.92492 0.99995 0.0100005 0 0.946372 999.95
